          13683	     -3	    -15	      7	    -16	     98	      8	      2	      4
          13684	     -3	    -14	     11	    -13	     97	      8	      1	      3
          13685	     -2	    -13	     15	     -9	     98	      7	      2	      3
          13686	     -2	    -13	     17	     -6	     98	      7	      1	      3
          13687	     -1	    -13	     18	     -5	     96	      7	      1	      3
          13688	      0	    -11	     17	     -7	     94	      4	      0	      2
          13689	      3	     -7	     12	    -12	     90	     -1	      0	      2
          13690	      8	     -4	      7	    -15	     85	     -4	      0	      2
          13691	      6	     -5	     14	    -11	     89	     -2	      0	      2
          13692	      0	    -10	     20	     -4	     94	      4	      0	      2
          13693	     -2	    -13	     25	      2	     97	      5	      0	      2
          13694	      2	     -9	     29	      5	     92	      2	      0	      2
          13695	      9	     -2	     30	      6	     90	     -1	     -1	      1
          13696	     15	      5	     30	      7	     89	     -1	     -1	      0
          13697	     19	      9	     31	      8	     92	      0	     -3	     -1
          13698	     22	     12	     33	      9	     92	      1	     -3	     -1
          13699	     22	     12	     32	      9	     92	      1	     -3	     -1
          13700	     20	      9	     33	     10	     93	      2	     -4	     -1
          13701	     15	      5	     34	     11	     95	      3	     -2	     -1
          13702	     10	      1	     36	     12	     96	      4	     -4	     -1
          13703	     11	      0	     36	     14	     96	      5	     -3	     -1
          13704	     10	     -1	     37	     15	     95	      4	     -2	     -1
          13705	      9	      1	     38	     13	     96	      2	     -4	     -1
          13706	     15	      5	     31	      9	     91	      0	     -3	     -1
          13707	     18	      7	     30	      8	     92	      1	     -3	     -1
          13708	     13	      4	     35	     12	     98	      5	     -3	     -1
          13709	      9	      0	     41	     18	    100	      8	     -3	     -1
          13710	      9	      0	     45	     23	     97	      4	     -4	     -2
          13711	     14	      5	     45	     22	     90	     -2	     -4	     -2
          13712	     19	      9	     42	     19	     88	     -4	     -4	     -2
          13713	     18	      9	     39	     17	     92	     -1	     -4	     -2
          13714	     17	      8	     39	     17	     94	      1	     -4	     -2
          13715	     15	      6	     39	     17	     93	      1	     -5	     -3
          13716	     14	      5	     39	     17	     93	      0	     -5	     -3
          13717	     11	      2	     38	     17	     94	      1	     -4	     -2
          13718	     10	      2	     39	     17	     95	      2	     -4	     -2
          13719	     11	      2	     39	     16	     95	      1	     -4	     -2
          13720	     10	      1	     36	     15	     94	      1	     -4	     -2
          13721	      9	      0	     33	     12	     93	      1	     -5	     -3
          13722	      7	      0	     30	      7	     94	     -2	     -4	     -2
          13723	     14	      5	     23	      2	     86	     -6	     -4	     -2
          13724	     16	      7	     22	      2	     86	     -8	     -4	     -2
          13725	     12	      4	     29	      7	     91	     -4	     -4	     -2
          13726	      6	     -1	     34	     13	     94	      0	     -4	     -3
          13727	      6	     -3	     37	     17	     93	     -1	     -5	     -3
          13728	      7	      0	     39	     18	     89	     -5	     -4	     -2
          13729	     12	      4	     39	     17	     87	     -7	     -3	     -1
          13730	     13	      5	     36	     16	     89	     -5	     -3	     -1
          13731	     11	      3	     36	     15	     93	     -2	     -3	     -1
          13732	      7	      0	     35	     14	     93	     -1	     -2	      0
          13733	      3	     -5	     33	     13	     95	     -1	     -1	      1
          13734	     -2	     -9	     31	     10	     94	     -1	      0	      2
          13735	     -6	    -14	     29	      9	     95	     -1	      0	      2
          13736	    -11	    -17	     29	      9	     96	      1	      0	      2
          13737	    -13	    -22	     29	     10	     97	      2	      0	      2
          13738	    -17	    -24	     27	      6	     98	      2	      1	      2
          13739	    -18	    -23	     18	     -2	     95	     -2	      0	      2
          13740	    -11	    -20	     10	     -8	     89	     -5	      1	      2
          13741	    -15	    -22	     13	     -7	     92	     -4	      1	      3
          13742	    -21	    -27	     19	     -2	     97	      0	      1	      3
          13743	    -24	    -31	     19	      1	     97	      2	      2	      4
          13744	    -20	    -27	     20	      1	     95	     -1	      3	      4
          13745	    -15	    -22	     19	     -1	     92	     -4	      2	      4
          13746	    -12	    -19	     18	     -1	     92	     -4	      3	      4
          13747	    -13	    -19	     20	      1	     97	      0	      2	      4
          13748	    -12	    -18	     23	      4	     98	      1	      4	      5
          13749	    -10	    -17	     27	      8	     98	      2	      2	      4
          13750	     -9	    -15	     28	     10	     99	      2	      2	      3
          13751	     -9	    -15	     28	     10	    100	      3	      1	      3
          13752	     -8	    -14	     27	      8	    102	      4	      1	      3
          13753	     -6	    -13	     23	      6	    102	      5	      1	      3
          13754	     -5	    -11	     21	      4	    101	      5	      1	      3
          13755	     -2	     -7	     19	     -1	    102	      2	      1	      2
          13756	      5	     -1	      9	     -7	     95	     -1	      0	      2
          13757	      7	      1	     10	     -7	     96	     -1	      1	      2
          13758	      3	     -2	     16	     -3	    104	      5	      0	      2
          13759	      0	     -6	     19	      2	    107	      9	      0	      2
          13760	      1	     -4	     20	      3	    104	      6	      0	      1
          13761	      7	      1	     19	      1	     98	      0	      0	      1
          13762	     12	      6	     16	     -1	     97	     -1	     -1	      1
          13763	     13	      8	     16	      0	    102	      3	     -1	      0
          13764	     13	      8	     20	      2	    103	      5	     -1	      0
          13765	     13	      7	     19	      3	    104	      5	     -2	      0
          13766	     13	      8	     18	      2	    103	      5	     -2	      0
          13767	     14	      9	     15	     -1	    106	      7	     -1	      0
          13768	     14	      9	     13	     -4	    105	      7	     -2	      0
          13769	     12	      8	     11	     -5	    105	      6	     -2	     -1
          13770	     12	      6	     10	     -5	    104	      5	     -3	     -2
          13771	     11	      6	     12	     -4	    102	      4	     -3	     -2
          13772	     14	     10	     12	     -6	    102	      1	     -3	     -2
          13773	     21	     15	      5	     -8	     95	     -2	     -3	     -2
          13774	     19	     15	      8	     -7	     98	     -1	     -3	     -2
          13775	     14	      9	     14	     -2	    105	      5	     -3	     -2
          13776	     10	      5	     17	      2	    106	      7	     -3	     -2
          13777	     10	      6	     17	      3	    101	      2	     -3	     -2
          13778	     15	     10	     18	      2	     96	     -3	     -2	     -1
          13779	     17	     13	     15	      1	     96	     -4	     -3	     -1
          13780	     17	     12	     14	     -1	     98	     -2	     -2	     -1
          13781	     13	     10	     13	     -2	     99	      0	     -2	     -1
          13782	     13	      8	     12	     -3	    100	      0	     -2	     -1
          13783	     13	      8	     10	     -4	    101	      1	     -2	     -1
          13784	     11	      7	      9	     -5	    102	      2	     -2	     -1
          13785	     11	      7	      8	     -6	    103	      3	     -3	     -1
          13786	     10	      5	      8	     -6	    104	      4	     -2	     -1
          13787	      7	      3	      8	     -5	    104	      4	     -2	     -1
          13788	      7	      2	      8	     -5	    102	      4	     -3	     -1
          13789	      8	      5	      6	     -9	    104	      1	     -2	     -2
          13790	     17	     12	     -1	    -13	     96	     -2	     -3	     -2
          13791	     18	     14	      0	    -13	     97	     -3	     -3	     -2
          13792	     15	     11	      6	     -8	    102	      1	     -3	     -2
          13793	     11	      7	     10	     -2	    104	      4	     -3	     -2
          13794	      9	      6	     13	      0	    102	      2	     -4	     -2
          13795	     14	     10	     12	     -1	     97	     -3	     -2	     -2
          13796	     18	     14	      7	     -5	     96	     -4	     -3	     -2
          13797	     18	     15	      3	     -9	     97	     -3	     -2	     -1
          13798	     17	     13	      0	    -13	     99	     -2	     -2	     -1
          13799	     13	     10	     -2	    -15	     98	     -2	     -1	      0
          13800	     12	      8	     -4	    -16	     98	     -2	     -1	      0
          13801	     11	      7	     -4	    -17	     99	     -1	      0	      1
          13802	      9	      6	     -5	    -17	    100	     -1	      0	      1
          13803	      9	      6	     -5	    -17	     98	     -1	      0	      1
          13804	     10	      5	     -6	    -17	     98	     -2	      0	      1
          13805	      7	      5	     -7	    -20	     97	     -4	      0	      1
          13806	     11	      8	    -14	    -25	     92	     -8	      1	      2
          13807	     15	     10	    -18	    -28	     90	    -10	      2	      2
          13808	     10	      6	    -12	    -25	     95	     -6	      1	      2
          13809	      1	     -1	     -7	    -18	     99	     -2	      2	      2
          13810	      0	     -5	     -2	    -13	     98	     -3	      2	      2
          13811	      2	     -1	     -2	    -13	     92	     -8	      2	      3
          13812	      8	      4	     -2	    -13	     91	     -9	      3	      3
          13813	      8	      4	     -2	    -13	     94	     -6	      3	      4
          13814	      3	      0	     -2	    -13	     98	     -3	      3	      4
          13815	      0	     -3	      0	    -11	     99	     -1	      3	      3
          13816	      0	     -4	      1	     -9	     99	     -1	      2	      3
          13817	      0	     -3	      5	     -6	     99	     -1	      2	      3
          13818	      3	     -1	      7	     -4	    100	     -1	      3	      3
          13819	      2	     -1	      8	     -2	    100	      0	      1	      2
          13820	      3	     -1	      9	      0	    100	      0	      1	      1
          13821	      3	      0	     12	      1	    100	      0	      1	      1
          13822	      6	      4	     10	     -1	     98	     -3	      0	      0
          13823	     13	      9	      5	     -3	     93	     -6	      0	      0
          13824	     14	     11	     11	      1	     97	     -3	      0	      0
          13825	     10	      7	     19	      8	    102	      1	      0	      0
          13826	      6	      3	     22	     13	    102	      2	      0	      0
          13827	      6	      3	     23	     14	     98	     -2	      0	      0
          13828	     10	      7	     24	     13	     93	     -6	     -1	      0
          13829	     13	      9	     22	     13	     95	     -6	      0	     -1
          13830	     11	      8	     22	     12	     98	     -2	     -2	     -1
          13831	      9	      6	     21	     11	    102	      2	     -1	     -1
          13832	      8	      4	     22	     13	    103	      3	     -1	     -1
          13833	      4	      1	     24	     15	    103	      4	     -1	     -1
          13834	      2	     -1	     25	     15	    104	      4	     -1	     -1
          13835	      0	     -3	     23	     14	    104	      4	     -1	     -1
          13836	      2	     -3	     22	     14	    104	      5	     -1	     -1
          13837	      0	     -3	     23	     13	    104	      5	     -2	     -2
          13838	      3	      0	     20	      9	    103	      2	     -2	     -2
          13839	      8	      4	     12	      5	     97	     -1	     -2	     -2
          13840	      6	      2	     16	      6	    102	      3	     -2	     -2
          13841	     -1	     -4	     23	     13	    109	      9	     -2	     -2
          13842	     -5	     -9	     28	     19	    112	     12	     -2	     -2
          13843	     -3	     -7	     28	     20	    108	      9	     -2	     -3
          13844	      2	     -2	     28	     18	    105	      6	     -2	     -3
          13845	      7	      3	     26	     17	    105	      6	     -2	     -3
          13846	      8	      5	     26	     16	    107	      7	     -2	     -2
          13847	     10	      5	     24	     15	    106	      8	     -2	     -3
          13848	      6	      4	     24	     15	    106	      7	     -3	     -4
          13849	      7	      2	     24	     15	    106	      7	     -3	     -4
          13850	      5	      1	     23	     14	    105	      6	     -3	     -3
          13851	      4	      0	     23	     13	    105	      6	     -2	     -3
          13852	      3	      0	     22	     14	    104	      6	     -3	     -3
          13853	      6	      0	     23	     14	    106	      7	     -2	     -3
          13854	      4	      2	     17	      7	    106	      6	     -1	     -2
          13855	      9	      4	      3	     -4	    102	      4	      0	     -1
          13856	      4	      0	     -3	    -12	    103	      6	      0	     -1
          13857	     -5	     -9	     -3	    -13	    109	     10	      1	      0
          13858	    -14	    -18	     -4	    -13	    109	     11	      2	      1
          13859	    -15	    -20	     -8	    -16	    104	      6	      2	      1
          13860	    -11	    -15	    -11	    -21	     98	      0	      2	      1
          13861	     -7	    -12	    -16	    -25	     97	     -1	      2	      1
          13862	     -9	    -13	    -16	    -25	    100	      2	      2	      1
          13863	    -10	    -15	    -14	    -23	    104	      5	      4	      2
          13864	    -12	    -16	    -12	    -21	    102	      5	      2	      1
          13865	    -10	    -15	    -12	    -21	    102	      4	      2	      1
          13866	    -10	    -15	    -11	    -20	    104	      6	      2	      0
          13867	    -11	    -15	     -6	    -14	    106	      9	      2	      1
          13868	     -6	    -13	      1	     -8	    107	     10	      2	      1
          13869	     -4	     -6	      5	     -6	    106	      6	      2	      1
          13870	     10	      3	      0	     -8	     97	      1	      2	      0
          13871	     14	      9	      4	     -5	     96	      0	      1	      0
          13872	     12	      7	     14	      4	    102	      3	      1	     -1
          13873	     11	      5	     23	     14	    101	      4	      1	     -1
          13874	     14	      9	     26	     17	     98	      2	      0	     -1
          13875	     23	     17	     25	     15	     96	     -2	      0	     -2
          13876	     30	     23	     21	     12	     94	     -2	      0	     -2
          13877	     27	     23	     19	     10	     97	      0	      0	     -2
          13878	     26	     20	     20	     11	     99	      2	      0	     -2
          13879	     24	     18	     22	     13	     99	      3	     -1	     -3
          13880	     23	     18	     25	     15	    102	      5	     -2	     -4
          13881	     24	     18	     25	     15	    104	      7	     -2	     -4
          13882	     23	     16	     24	     15	    103	      7	     -2	     -4
          13883	     22	     15	     23	     13	    102	      6	     -2	     -4
          13884	     22	     17	     19	      7	    101	      2	     -1	     -4
          13885	     26	     18	     10	      3	     95	      0	     -2	     -4
          13886	     21	     14	     14	      4	    100	      3	     -1	     -4
          13887	     12	      6	     20	      9	    105	      9	     -1	     -3
          13888	      6	     -1	     23	     13	    107	     10	     -1	     -3
          13889	      6	     -1	     22	     13	    103	      7	      0	     -3
          13890	     10	      3	     21	     10	    100	      4	      0	     -2
          13891	     11	      3	     17	      7	    101	      5	      1	     -2
          13892	      6	     -1	     12	      2	    104	      7	      1	     -1
          13893	      0	     -7	      7	     -3	    102	      7	      2	     -1
          13894	     -1	    -10	      6	     -5	    101	      5	      3	      0
          13895	     -4	    -11	      6	     -4	    100	      4	      3	      1
          13896	     -4	    -11	      7	     -4	    101	      5	      3	      0
          13897	     -3	    -12	      7	     -3	    103	      7	      3	      0
          13898	     -3	    -11	      6	     -3	    101	      6	      2	      0
          13899	      0	     -7	      6	     -7	     99	      1	      4	      0
          13900	      6	     -2	     -3	    -13	     90	     -5	      3	      1
          13901	     10	      0	     -4	    -14	     90	     -5	      4	      1
          13902	      4	     -4	      4	     -8	     97	      0	      4	      1
          13903	     -1	    -10	     11	     -1	     98	      2	      4	      1
          13904	     -3	    -12	     12	      2	     93	     -3	      5	      2
          13905	      0	     -9	     11	     -1	     88	     -8	      5	      2
          13906	      2	     -7	      9	     -2	     89	     -6	      4	      1
          13907	      0	     -9	     10	     -2	     96	     -1	      4	      1
          13908	     -6	    -15	     12	      0	     98	      2	      5	      2
          13909	    -10	    -20	     13	      2	     99	      3	      6	      3
          13910	    -13	    -23	     15	      3	    101	      5	      6	      3
          13911	    -14	    -23	     16	      4	    104	      7	      6	      3
          13912	    -14	    -23	     18	      6	    105	      9	      7	      3
          13913	    -14	    -24	     19	      8	    105	      9	      6	      3
          13914	    -13	    -25	     20	      8	    104	      9	      6	      3
          13915	    -15	    -22	     19	      5	    104	      6	      6	      2
          13916	     -5	    -17	     11	      1	     97	      2	      5	      2
          13917	     -7	    -18	     14	      1	     99	      3	      6	      2
          13918	    -16	    -25	     21	      8	    107	     10	      8	      4
          13919	    -22	    -33	     26	     14	    111	     15	      9	      6
          13920	    -24	    -34	     27	     14	    108	     11	     10	      6
          13921	    -18	    -29	     23	     10	    101	      6	     10	      6
          13922	    -15	    -26	     18	      6	    101	      5	     10	      6
          13923	    -13	    -25	     15	      1	    103	      6	     11	      7
          13924	    -15	    -25	      9	     -5	    102	      4	     11	      7
          13925	    -14	    -26	     -1	    -11	     91	     -2	     11	      7
          13926	    -17	    -29	      0	    -18	     95	     -4	     12	      8
          13927	    -19	    -30	    -16	    -26	     92	     -3	     14	      9
          13928	    -16	    -27	    -17	    -32	     93	     -5	     13	     10
          13929	     -9	    -22	    -22	    -35	     85	    -11	     14	      9
          13930	      0	    -12	    -22	    -36	     77	    -20	     11	      7
          13931	     11	      1	    -21	    -36	     69	    -29	     10	      6
          13932	     28	     14	    -20	    -32	     62	    -34	      8	      4
          13933	     32	     21	     -7	    -23	     66	    -33	      6	      2
          13934	     30	     17	      0	    -12	     68	    -27	      5	      1
          13935	     22	     10	     10	     -7	     75	    -24	      5	      0
          13936	     21	      8	      5	     -7	     71	    -26	      4	      0
          13937	     24	     11	      9	     -7	     68	    -29	      5	      0
          13938	     27	     14	      8	     -6	     67	    -29	      4	      0
          13939	     27	     14	      9	     -6	     72	    -27	      4	     -1
          13940	     28	     15	      7	     -8	     71	    -27	      4	     -1
          13941	     30	     17	      4	    -10	     70	    -27	      4	     -1
          13942	     34	     20	      3	    -12	     70	    -27	      3	     -1
          13943	     32	     20	      1	    -16	     76	    -26	      3	     -2
          13944	     30	     16	     -3	    -16	     71	    -24	      2	     -3
          13945	     29	     14	      2	    -13	     74	    -23	      1	     -4
          13946	     27	     16	      7	    -11	     79	    -24	      0	     -5
          13947	     34	     19	      0	    -13	     68	    -26	      0	     -5
          13948	     34	     18	      1	    -14	     73	    -25	     -1	     -5
          13949	     23	     11	      7	    -10	     83	    -20	      0	     -5
          13950	     17	      3	     13	     -2	     81	    -15	     -1	     -6
          13951	     14	     -2	     20	      4	     87	    -13	     -1	     -6
          13952	      9	     -4	     19	      3	     87	    -14	      0	     -5
          13953	      8	     -6	     13	     -3	     84	    -14	      2	     -3
          13954	      3	    -12	      7	     -9	     86	    -13	      3	     -2
          13955	     -7	    -21	      5	    -11	     92	     -9	      3	     -2
          13956	    -18	    -32	      7	    -10	     96	     -3	      5	     -1
          13957	    -27	    -42	      9	     -6	    103	      4	      4	     -1
          13958	    -34	    -48	     14	     -3	    113	     12	      5	      0
          13959	    -36	    -51	     17	      0	    118	     17	      6	      1
          13960	    -36	    -51	     18	      3	    117	     18	      7	      2
          13961	    -30	    -45	     25	      7	    118	     17	      8	      2
          13962	    -18	    -32	     26	      9	    118	     17	      8	      3
          13963	     -2	    -19	     29	     13	    116	     15	     10	      4
          13964	      4	    -10	     37	     20	    111	     11	     11	      5
          13965	     10	     -5	     45	     27	    109	      8	     11	      5
          13966	     17	      2	     48	     31	    108	      6	     10	      4
          13967	     27	     12	     48	     31	    107	      5	      9	      3
          13968	     35	     19	     48	     31	    105	      4	      8	      2
          13969	     37	     22	     50	     32	    106	      2	      7	      1
          13970	     38	     23	     50	     32	    102	      1	      7	      1
          13971	     39	     23	     47	     30	    102	      0	      6	      0
          13972	     41	     25	     46	     28	    105	      2	      5	     -1
          13973	     42	     28	     46	     28	    105	      2	      4	     -2
          13974	     45	     29	     45	     27	    105	      2	      5	     -2
          13975	     45	     29	     43	     26	    104	      2	      3	     -2
          13976	     45	     30	     42	     23	    106	      1	      5	     -2
          13977	     47	     32	     36	     17	    102	     -2	      5	     -2
          13978	     50	     34	     31	     15	     98	     -3	      3	     -2
          13979	     46	     30	     38	     19	    105	      0	      4	     -3
          13980	     39	     24	     44	     26	    107	      3	      4	     -2
          13981	     38	     22	     46	     28	    105	      1	      5	     -2
          13982	     42	     27	     42	     24	     98	     -5	      4	     -2
          13983	     47	     31	     36	     18	     96	     -9	      5	     -2
          13984	     46	     30	     30	     11	     97	     -8	      5	     -1
          13985	     39	     25	     20	      2	     98	     -6	      7	      0
          13986	     34	     18	     12	     -7	    101	     -3	      7	      1
          13987	     27	     12	      7	    -10	    105	     -1	      8	      1
          13988	     20	      5	      9	    -11	    105	      0	      8	      1
          13989	     13	     -2	      8	    -11	    105	     -1	      9	      2
          13990	      8	     -8	      3	    -14	    104	     -1	      9	      3
          13991	      5	    -11	     -1	    -20	    106	      0	     11	      4
          13992	      4	     -9	     -8	    -29	    107	     -1	     12	      5
          13993	     12	     -5	    -19	    -35	     98	     -6	     11	      4
          13994	     13	     -2	    -14	    -33	     96	    -12	     10	      3
          13995	     13	     -1	     -5	    -25	     94	    -13	      9	      2
          13996	     15	     -1	      2	    -16	     95	    -10	      9	      2
          13997	     18	      3	      3	    -16	     99	     -9	     10	      3
          13998	     23	      9	     -3	    -22	     96	    -11	     10	      3
          13999	     30	     14	    -10	    -30	     91	    -16	     10	      3
          14000	     30	     16	    -14	    -32	     91	    -16	      9	      2
          14001	     33	     18	     -9	    -28	     95	    -12	      9	      1
          14002	     34	     19	      0	    -20	    100	     -8	      8	      1
          14003	     35	     21	      5	    -14	    101	     -7	      7	      0
          14004	     36	     22	      8	    -11	    103	     -4	      8	      0
          14005	     36	     21	     12	     -7	    108	     -1	      6	     -1
          14006	     35	     20	     14	     -4	    107	      0	      6	     -2
          14007	     34	     21	     15	     -6	    105	     -5	      6	     -2
          14008	     39	     24	      7	    -10	     99	     -9	      5	     -2
          14009	     37	     23	      8	    -11	    102	     -6	      5	     -3
          14010	     31	     17	     15	     -5	    109	      0	      5	     -3
          14011	     24	     10	     22	      3	    112	      2	      4	     -3
          14012	     22	      8	     27	      8	    107	     -2	      5	     -4
          14013	     25	     11	     28	      9	    106	     -3	      4	     -4
          14014	     29	     15	     26	      8	    109	      0	      4	     -4
          14015	     30	     17	     27	      7	    112	      1	      5	     -4
          14016	     31	     18	     27	      8	    108	     -1	      4	     -4
          14017	     30	     16	     28	      9	    108	      0	      2	     -5
          14018	     27	     14	     29	     10	    115	      4	      3	     -6
          14019	     27	     15	     30	     11	    116	      5	      3	     -5
          14020	     31	     18	     31	     12	    110	      1	      2	     -6
          14021	     35	     21	     31	     13	    108	     -2	      2	     -7
          14022	     35	     22	     31	     13	    111	      1	      1	     -7
          14023	     35	     24	     30	      9	    113	      0	      1	     -7
          14024	     42	     28	     23	      6	    105	     -4	      2	     -7
          14025	     39	     27	     27	      9	    106	     -4	      2	     -7
          14026	     32	     20	     38	     19	    114	      3	      2	     -7
          14027	     25	     13	     48	     29	    121	      9	      2	     -6
          14028	     24	     13	     51	     34	    118	      7	      3	     -6
          14029	     31	     19	     52	     33	    111	      1	      3	     -6
          14030	     34	     22	     48	     29	    111	      0	      3	     -6
          14031	     30	     20	     43	     25	    115	      2	      3	     -6
          14032	     28	     16	     41	     22	    114	      4	      4	     -6
          14033	     26	     14	     39	     21	    114	      3	      3	     -5
          14034	     24	     13	     36	     18	    115	      3	      5	     -4
          14035	     23	     12	     32	     13	    115	      3	      6	     -3
          14036	     21	     11	     27	      9	    114	      3	      7	     -2
          14037	     17	      6	     26	      8	    116	      5	      8	     -1
          14038	     11	      0	     23	      6	    118	      6	      8	     -1
          14039	      6	     -3	     19	     -1	    118	      6	      9	      0
          14040	      9	     -2	      5	    -11	    114	      3	     10	      0
          14041	      4	     -6	      3	    -15	    116	      3	     10	      1
          14042	     -7	    -17	      6	    -13	    118	      7	     11	      1
          14043	    -21	    -31	      7	    -11	    123	     11	     11	      2
          14044	    -30	    -39	      3	    -14	    123	     11	     11	      2
          14045	    -30	    -40	      0	    -18	    119	      8	     12	      2
          14046	    -29	    -39	      0	    -17	    120	      9	     12	      3
          14047	    -31	    -40	      7	    -11	    128	     15	     13	      3
          14048	    -32	    -41	     13	     -4	    132	     21	     13	      4
          14049	    -29	    -38	     15	     -2	    134	     23	     14	      4
          14050	    -24	    -32	     14	     -4	    134	     22	     14	      4
          14051	    -19	    -27	     10	     -7	    134	     23	     12	      3
          14052	    -17	    -25	      7	     -9	    136	     25	     13	      3
          14053	    -15	    -25	      7	    -10	    136	     25	     13	      3
          14054	    -18	    -23	      5	    -14	    136	     23	     12	      3
          14055	    -11	    -20	     -3	    -18	    131	     21	     13	      3
          14056	    -13	    -21	      2	    -15	    134	     23	     13	      3
          14057	    -18	    -26	     11	     -7	    138	     26	     14	      4
          14058	    -23	    -29	     16	      0	    136	     26	     13	      3
          14059	    -17	    -25	     17	      1	    133	     21	     12	      2
          14060	    -12	    -19	     17	      0	    127	     17	     12	      2
          14061	     -8	    -15	     18	      1	    126	     15	     12	      2
          14062	     -8	    -14	     20	      4	    128	     17	     12	      1
          14063	     -8	    -15	     22	      6	    129	     18	     11	      1
          14064	     -8	    -14	     24	      8	    128	     18	     12	      1
          14065	     -6	    -12	     24	      8	    127	     17	     12	      1
          14066	     -6	    -12	     23	      7	    127	     16	     11	      1
          14067	     -6	    -13	     21	      6	    125	     16	     11	      1
          14068	     -8	    -14	     21	      5	    124	     14	     12	      1
          14069	     -6	    -11	     17	      0	    121	      9	     12	      1
          14070	      0	     -6	      9	     -4	    113	      5	     11	      1
          14071	     -1	     -7	     13	     -3	    116	      6	     12	      1
          14072	     -7	    -12	     18	      2	    118	      8	     11	      1
          14073	     -9	    -14	     20	      6	    117	      8	     12	      1
          14074	     -5	    -10	     20	      5	    112	      3	     12	      1
          14075	      2	     -3	     17	      2	    107	     -2	     11	      1
          14076	      5	      0	     15	      0	    106	     -3	     12	      1
          14077	      3	     -1	     15	      0	    108	     -1	     12	      1
          14078	      0	     -5	     15	      0	    109	      1	     12	      1
          14079	     -2	     -7	     14	      0	    109	      1	     13	      1
          14080	     -4	     -8	     13	     -2	    109	      1	     12	      1
          14081	     -6	    -10	     12	     -3	    112	      3	     12	      1
          14082	     -7	    -12	     11	     -2	    113	      6	     12	      1
          14083	     -9	    -13	     12	     -3	    114	      6	     13	      1
          14084	     -7	    -10	      9	     -7	    111	      3	     12	      1
          14085	      0	     -5	      1	    -11	    105	      0	     12	      1
          14086	     -1	     -5	      5	    -10	    109	      1	     12	      1
          14087	     -9	    -12	     11	     -3	    112	      5	     13	      1
          14088	    -12	    -16	     15	      2	    111	      5	     13	      2
          14089	    -10	    -13	     15	      1	    108	      1	     14	      2
          14090	     -1	     -5	     12	     -2	    102	     -4	     13	      2
          14091	      3	      0	     10	     -4	    100	     -5	     13	      1
          14092	      5	      2	     10	     -3	    102	     -5	     13	      2
          14093	      5	      2	     13	      0	    101	     -4	     13	      2
          14094	      5	      2	     16	      3	    102	     -3	     13	      1
          14095	      4	      1	     16	      4	    102	     -3	     12	      1
          14096	      4	      2	     18	      4	    104	     -1	     12	      1
          14097	      4	      1	     16	      4	    104	      0	     13	      1
          14098	      4	      0	     17	      5	    104	      1	     12	      1
          14099	      3	      2	     17	      2	    105	     -1	     12	      0
          14100	     11	      7	      7	     -4	     98	     -4	     12	      1
          14101	     12	      9	      8	     -4	     99	     -4	     13	      1
          14102	      9	      7	     15	      1	    103	     -1	     12	      1
          14103	      6	      4	     20	      7	    103	      0	     12	      0
          14104	      7	      5	     20	      9	     99	     -3	     12	      0
          14105	     13	     11	     21	      8	     96	     -7	     12	      0
          14106	     18	     16	     18	      6	     95	     -7	     12	      0
          14107	     19	     17	     17	      5	     97	     -5	     12	      0
          14108	     16	     14	     17	      5	     98	     -3	     11	     -1
          14109	     14	     12	     17	      5	     99	     -2	     11	     -1
          14110	     14	     11	     19	      7	     99	     -2	     11	     -1
          14111	     14	     13	     20	      8	    100	     -1	     11	     -1
          14112	     16	     14	     21	      9	     99	     -1	     11	     -1
          14113	     17	     14	     20	      9	     99	      0	     11	     -1
          14114	     14	     12	     17	      6	    101	      1	     10	     -1
          14115	     13	     13	     13	      0	    100	      0	     11	     -1
          14116	     20	     16	      4	     -5	     97	     -1	     11	     -1
          14117	     17	     15	      9	     -3	    102	      2	     11	     -1
          14118	     11	      9	     16	      5	    107	      8	     10	     -2
          14119	      6	      4	     21	     10	    108	     10	     10	     -2
          14120	      5	      4	     20	      9	    105	      7	     11	     -2
          14121	     10	      8	     16	      5	    101	      3	     10	     -1
          14122	     13	     11	     13	      3	    100	      3	     11	     -1
          14123	     12	     11	     15	      3	    105	      7	     10	     -2
          14124	     12	     10	     16	      5	    106	      9	     10	     -2
          14125	     11	      9	     15	      5	    104	      8	     10	     -2
          14126	     12	      9	     15	      4	    103	      7	     10	     -2
          14127	     11	      9	     11	      0	    104	      7	     11	     -1
          14128	      9	      8	      7	     -4	    103	      7	     11	     -1
          14129	      6	      3	      4	     -6	    104	      9	     11	     -1
          14130	      0	     -3	      3	     -7	    105	     10	     12	      0
          14131	     -5	     -6	      1	    -12	    106	      9	     12	      0
          14132	     -3	     -6	    -11	    -19	    100	      6	     12	      0
          14133	     -6	     -9	    -12	    -22	    101	      7	     13	      1
          14134	    -17	    -18	     -7	    -19	    107	     12	     14	      2
          14135	    -25	    -28	     -6	    -16	    111	     16	     14	      2
          14136	    -28	    -30	     -4	    -14	    107	     13	     13	      2
          14137	    -21	    -24	     -3	    -13	    101	      7	     14	      2
          14138	    -15	    -17	      0	    -11	     97	      4	     14	      2
          14139	    -12	    -15	      1	     -9	    100	      6	     14	      2
          14140	    -12	    -14	      3	     -7	    101	      8	     14	      2
          14141	     -8	    -11	      5	     -6	    100	      7	     14	      2
          14142	     -6	     -9	      4	     -6	     97	      5	     13	      1
