          22599	    -31	    -88	    377	      4	   -425	     -2	    -28	    -10
          22600	    -26	    -91	    370	     -2	   -429	     -2	    -23	    -11
          22601	     -3	   -157	    372	    -29	   -433	     23	    -28	    -14
          22602	   -193	   -232	    303	    -51	   -359	     46	    -33	    -16
          22603	    -97	   -203	    351	    -36	   -409	     28	    -27	    -14
          22604	     52	    -89	    392	      3	   -458	    -13	    -23	    -10
          22605	     77	    -30	    399	     24	   -457	    -31	    -22	     -7
          22606	     40	    -80	    389	     13	   -443	    -15	    -20	     -7
          22607	     -6	   -145	    382	    -12	   -435	      4	    -19	     -7
          22608	      5	   -142	    353	    -26	   -428	     12	    -20	     -4
          22609	     53	    -90	    360	    -21	   -408	     13	    -11	     -1
          22610	    106	    -54	    375	     -9	   -429	     16	    -14	      0
          22611	    119	    -54	    394	     -6	   -419	     16	    -13	      0
          22612	    118	    -55	    362	    -11	   -424	      9	    -10	      0
          22613	    108	    -54	    359	    -22	   -426	      4	    -14	      0
          22614	    101	   -108	    354	    -54	   -429	     21	    -12	      0
          22615	      9	   -216	    287	    -96	   -379	     53	    -10	     -2
          22616	   -112	   -262	    273	   -103	   -361	     63	    -17	     -3
          22617	     62	   -183	    341	    -60	   -410	     41	    -10	      1
          22618	    148	    -89	    380	    -19	   -416	     20	     -2	      7
          22619	    122	    -97	    361	    -19	   -410	     23	     -4	      7
          22620	     66	   -167	    358	    -36	   -406	     34	    -10	      3
          22621	     66	   -192	    357	    -40	   -402	     38	    -10	     -3
          22622	    102	   -161	    354	    -41	   -405	     36	    -15	     -4
          22623	    123	   -134	    335	    -55	   -397	     36	    -13	     -2
          22624	    126	   -146	    329	    -71	   -400	     42	     -8	      1
          22625	    144	   -164	    328	    -70	   -399	     47	     -7	      0
          22626	    117	   -151	    340	    -54	   -386	     45	    -13	     -2
          22627	    140	   -143	    343	    -49	   -387	     49	    -10	     -1
          22628	    172	   -202	    350	    -72	   -388	     73	     -6	      0
          22629	    -11	   -281	    280	    -95	   -325	     96	     -9	     -1
          22630	     62	   -259	    324	    -83	   -364	     80	    -14	     -4
          22631	    215	   -147	    361	    -50	   -407	     38	     -8	     -3
          22632	    249	    -95	    362	    -31	   -427	     18	    -10	     -2
          22633	    193	   -156	    369	    -32	   -397	     36	    -10	     -4
          22634	    131	   -221	    375	    -33	   -385	     58	    -15	     -7
          22635	    180	   -207	    375	    -29	   -385	     62	    -13	     -6
          22636	    218	   -162	    366	    -33	   -388	     53	     -5	     -2
          22637	    224	   -157	    363	    -49	   -386	     47	     -7	      1
          22638	    239	   -172	    349	    -56	   -412	     44	     -3	      1
          22639	    257	   -151	    367	    -36	   -407	     33	     -5	      1
          22640	    283	   -110	    388	    -14	   -410	     17	     -1	      3
          22641	    331	   -126	    399	    -26	   -445	     18	     -3	      2
          22642	    243	   -200	    345	    -56	   -402	     40	     -4	      0
          22643	    184	   -217	    346	    -49	   -378	     46	     -5	     -2
          22644	    354	   -130	    430	      0	   -448	     10	     -6	     -1
          22645	    422	    -47	    444	     36	   -473	    -31	     -1	      0
          22646	    387	    -72	    434	     33	   -472	    -33	     -5	     -1
          22647	    329	   -154	    434	     14	   -451	     -6	     -7	     -4
          22648	    307	   -184	    417	      2	   -433	      9	     -5	     -4
          22649	    356	   -147	    407	     -3	   -443	      1	     -5	     -2
          22650	    385	   -116	    403	     -8	   -445	     -4	     -1	     -1
          22651	    392	   -131	    407	    -15	   -442	      7	     -2	     -1
          22652	    381	   -153	    399	    -14	   -428	     13	     -2	     -1
          22653	    368	   -147	    402	     -7	   -434	      4	      0	      0
          22654	    387	   -158	    405	    -13	   -439	      7	      0	      0
          22655	    367	   -233	    395	    -42	   -422	     39	     -4	     -3
          22656	    200	   -301	    327	    -59	   -348	     68	     -3	     -5
          22657	    338	   -259	    407	    -29	   -392	     60	     -6	     -6
          22658	    445	   -142	    440	     20	   -421	     36	     -2	     -4
          22659	    507	    -74	    452	     39	   -409	     23	     -1	     -2
          22660	    516	    -83	    449	     27	   -425	     13	      0	     -2
          22661	    512	    -93	    432	     12	   -460	     -8	     -2	     -4
          22662	    553	    -63	    422	      4	   -464	    -18	     -1	     -4
          22663	    582	    -42	    416	    -12	   -440	     -8	      0	     -2
          22664	    565	    -71	    379	    -36	   -445	      3	      4	      0
          22665	    547	    -99	    376	    -50	   -461	    -11	      3	      0
          22666	    560	    -77	    372	    -49	   -469	    -38	      1	     -1
          22667	    573	    -70	    360	    -56	   -478	    -39	      4	     -2
          22668	    574	   -158	    361	    -85	   -466	      4	      0	     -4
          22669	    351	   -263	    298	   -100	   -364	     48	      0	     -5
          22670	    440	   -245	    361	    -72	   -405	     41	      0	     -5
          22671	    593	   -134	    407	    -24	   -459	      0	      2	     -5
          22672	    599	    -87	    422	      1	   -444	    -16	     -1	     -6
          22673	    561	   -140	    418	     -1	   -433	      5	      0	     -7
          22674	    542	   -178	    426	     -8	   -426	     26	      0	     -5
          22675	    595	   -135	    412	    -13	   -415	     20	      9	     -1
          22676	    653	    -75	    395	    -24	   -440	     -3	      7	      1
          22677	    678	    -64	    396	    -39	   -458	    -16	      8	      0
          22678	    685	    -74	    386	    -40	   -456	     -8	      8	      0
          22679	    698	    -49	    396	    -24	   -433	     -1	     10	      1
          22680	    712	    -25	    402	    -23	   -430	     -6	     10	      3
          22681	    754	    -86	    388	    -62	   -470	      3	     13	      3
          22682	    545	   -187	    301	   -101	   -387	     30	     10	      1
          22683	    590	   -184	    359	    -78	   -387	     41	      9	      0
          22684	    761	    -68	    432	     -1	   -434	     25	     11	      0
          22685	    803	      9	    471	     51	   -422	     12	     10	      0
          22686	    768	    -31	    475	     38	   -408	     15	     10	     -1
          22687	    722	    -98	    422	     -2	   -424	     23	      8	     -3
          22688	    727	    -98	    409	    -14	   -408	     32	      9	     -2
          22689	    781	    -53	    433	     -4	   -385	     42	     12	      0
          22690	    801	    -30	    425	     -5	   -388	     46	     13	      1
          22691	    826	    -26	    411	    -11	   -401	     43	     13	      1
          22692	    859	      6	    437	      5	   -394	     36	     15	      0
          22693	    897	     59	    454	     31	   -392	     34	     10	     -1
          22694	    934	     53	    459	     20	   -389	     50	     13	     -1
          22695	    858	    -33	    403	    -24	   -363	     80	     16	      1
          22696	    745	    -90	    364	    -49	   -329	     84	     14	      2
          22697	    880	    -24	    416	    -29	   -400	     39	     20	      4
          22698	    990	     95	    432	      5	   -450	    -15	     20	      6
          22699	   1028	    134	    440	     20	   -451	    -23	     23	      8
          22700	    990	     93	    449	     18	   -419	      8	     24	      7
          22701	    972	     69	    444	     10	   -398	     30	     19	      5
          22702	   1025	     99	    416	     -2	   -409	     24	     22	      5
          22703	   1044	    130	    416	    -16	   -410	     12	     24	      6
          22704	   1045	    127	    404	    -24	   -420	      9	     22	      7
          22705	   1069	    123	    410	    -17	   -420	      7	     23	      7
          22706	   1081	    156	    424	      0	   -426	     -2	     25	      6
          22707	   1107	    188	    423	      4	   -417	     -2	     22	      5
          22708	   1144	    151	    431	    -20	   -416	     28	     20	      4
          22709	   1011	     84	    360	    -39	   -345	     63	     25	      4
          22710	   1034	    101	    408	    -21	   -363	     55	     22	      5
          22711	   1190	    204	    451	     11	   -420	      9	     23	      6
          22712	   1231	    262	    430	     16	   -443	    -20	     28	      7
          22713	   1173	    217	    414	     -3	   -428	    -14	     26	      6
          22714	   1137	    167	    416	    -18	   -415	     -1	     22	      4
          22715	   1182	    194	    409	    -13	   -419	      6	     26	      5
          22716	   1229	    251	    418	      5	   -392	     25	     27	      7
          22717	   1245	    262	    448	     22	   -358	     55	     30	     10
          22718	   1230	    236	    458	     30	   -349	     63	     31	     11
          22719	   1234	    235	    446	     33	   -381	     42	     34	     11
          22720	   1223	    252	    439	     28	   -374	     27	     30	     10
          22721	   1235	    210	    434	     -3	   -378	     45	     29	      7
          22722	   1129	    107	    366	    -52	   -340	     72	     27	      4
          22723	   1023	     69	    332	    -66	   -326	     66	     25	      4
          22724	   1202	    161	    409	    -22	   -401	     28	     30	      8
          22725	   1292	    270	    456	     34	   -405	     -3	     35	     11
          22726	   1272	    268	    458	     55	   -414	    -13	     33	     11
          22727	   1216	    200	    463	     48	   -424	    -17	     30	      7
          22728	   1205	    179	    464	     39	   -430	    -22	     30	      6
          22729	   1243	    220	    433	     31	   -420	    -20	     31	      8
          22730	   1273	    247	    430	     18	   -412	    -11	     35	      9
          22731	   1266	    233	    430	      8	   -411	     -9	     31	      9
          22732	   1261	    229	    423	     19	   -420	    -15	     34	      9
          22733	   1250	    241	    437	     41	   -401	    -17	     35	      8
          22734	   1258	    201	    465	     37	   -408	      4	     27	      6
          22735	   1158	     99	    413	      3	   -364	     33	     32	      3
          22736	   1036	     57	    371	     -9	   -342	     36	     25	      2
          22737	   1213	    140	    454	     28	   -401	      6	     28	      2
          22738	   1281	    234	    473	     67	   -417	    -22	     28	      3
          22739	   1249	    218	    465	     70	   -404	    -24	     29	      3
          22740	   1189	    148	    454	     54	   -412	    -19	     27	      1
          22741	   1192	    149	    455	     46	   -419	    -26	     25	     -1
          22742	   1268	    218	    436	     40	   -419	    -38	     27	     -1
          22743	   1305	    262	    427	     30	   -421	    -37	     27	      1
          22744	   1304	    254	    427	     27	   -421	    -27	     31	      4
          22745	   1293	    249	    431	     34	   -407	    -29	     34	      7
          22746	   1280	    256	    415	     31	   -409	    -42	     35	      7
          22747	   1300	    214	    424	      9	   -444	    -38	     32	      5
          22748	   1169	    131	    381	      2	   -385	    -17	     29	      1
          22749	   1139	    125	    422	     41	   -400	    -32	     27	     -1
          22750	   1315	    237	    521	    108	   -484	   -103	     29	      1
          22751	   1398	    353	    531	    153	   -563	   -178	     31	      2
          22752	   1410	    372	    541	    163	   -572	   -210	     30	      2
          22753	   1383	    338	    557	    158	   -581	   -211	     31	      1
          22754	   1375	    331	    536	    153	   -586	   -211	     29	      2
          22755	   1400	    348	    521	    148	   -575	   -205	     34	      4
          22756	   1376	    341	    530	    141	   -546	   -187	     33	      5
          22757	   1371	    322	    520	    135	   -548	   -175	     33	      4
          22758	   1376	    332	    510	    138	   -545	   -183	     33	      3
          22759	   1359	    346	    514	    145	   -538	   -188	     32	      4
          22760	   1366	    291	    526	    132	   -545	   -161	     37	      5
          22761	   1223	    185	    472	    102	   -466	   -120	     33	      4
          22762	   1142	    151	    449	     95	   -464	   -118	     31	      1
          22763	   1295	    226	    516	    124	   -528	   -153	     29	     -1
          22764	   1322	    286	    520	    152	   -520	   -172	     29	     -2
          22765	   1255	    240	    510	    152	   -492	   -146	     27	     -3
          22766	   1181	    152	    510	    137	   -460	   -105	     25	     -4
          22767	   1159	    125	    484	    119	   -445	    -88	     28	     -5
          22768	   1171	    151	    462	    100	   -439	   -104	     24	     -6
          22769	   1185	    162	    443	     84	   -473	   -123	     26	     -5
          22770	   1157	    137	    452	     87	   -467	   -115	     28	     -3
          22771	   1145	    121	    464	    109	   -431	    -91	     29	     -2
          22772	   1124	    126	    478	    124	   -409	    -79	     28	     -3
          22773	   1097	     88	    462	    102	   -409	    -64	     27	     -4
          22774	   1032	    -25	    418	     57	   -379	    -20	     26	     -5
          22775	    831	   -117	    369	     37	   -285	     19	     26	     -7
          22776	    931	    -87	    417	     56	   -344	      4	     19	    -10
          22777	   1022	     -1	    430	     74	   -385	    -46	     24	    -11
          22778	    988	      5	    399	     64	   -388	    -63	     18	    -11
          22779	    914	    -73	    389	     43	   -366	    -37	     22	    -11
          22780	    868	   -132	    380	     31	   -339	     -8	     22	    -11
          22781	    859	   -129	    360	     22	   -323	      1	     20	    -12
          22782	    855	   -122	    342	      7	   -318	      7	     19	    -12
          22783	    836	   -154	    340	     -6	   -303	     23	     24	    -10
          22784	    803	   -181	    334	     -1	   -289	     30	     25	     -8
          22785	    799	   -156	    344	     17	   -302	     15	     24	     -7
          22786	    812	   -144	    347	     14	   -306	      6	     27	     -6
          22787	    801	   -231	    329	    -24	   -305	     35	     25	    -10
          22788	    556	   -344	    242	    -57	   -211	     77	     16	    -15
          22789	    628	   -331	    291	    -45	   -242	     77	     16	    -17
          22790	    768	   -219	    326	    -16	   -280	     39	     20	    -15
          22791	    756	   -181	    292	    -16	   -295	     11	     18	    -13
          22792	    675	   -266	    288	    -34	   -291	     11	     21	    -13
          22793	    596	   -345	    283	    -44	   -292	     20	     19	    -15
          22794	    617	   -323	    266	    -50	   -283	     22	     17	    -15
          22795	    678	   -258	    249	    -65	   -270	     26	     21	    -13
          22796	    697	   -230	    234	    -83	   -276	     33	     21	    -12
          22797	    703	   -226	    232	    -84	   -266	     32	     22	    -11
          22798	    709	   -205	    240	    -66	   -269	     23	     25	     -9
          22799	    693	   -202	    242	    -61	   -265	     28	     27	     -6
          22800	    688	   -279	    240	    -94	   -260	     60	     28	     -6
          22801	    480	   -378	    141	   -137	   -177	     82	     27	     -7
          22802	    522	   -378	    176	   -137	   -242	     63	     23	     -8
          22803	    637	   -285	    216	    -96	   -272	     28	     30	     -7
          22804	    659	   -226	    232	    -59	   -253	     22	     26	     -6
          22805	    625	   -250	    246	    -55	   -249	     38	     28	     -6
          22806	    602	   -288	    228	    -72	   -248	     44	     29	     -5
          22807	    590	   -287	    209	    -87	   -239	     38	     30	     -3
          22808	    584	   -284	    187	    -96	   -238	     45	     31	     -3
          22809	    548	   -322	    200	   -108	   -206	     76	     29	     -3
          22810	    499	   -372	    169	   -116	   -176	    106	     32	     -2
          22811	    462	   -380	    178	   -105	   -158	    111	     34	     -1
          22812	    458	   -377	    194	    -89	   -161	    111	     30	      0
          22813	    476	   -429	    211	   -100	   -171	    129	     36	     -1
          22814	    294	   -498	    131	   -126	   -104	    141	     27	     -3
          22815	    353	   -477	    167	   -119	   -161	    113	     31	     -5
          22816	    490	   -378	    212	    -79	   -219	     66	     26	     -6
          22817	    478	   -328	    219	    -54	   -210	     51	     26	     -8
          22818	    449	   -370	    209	    -64	   -197	     63	     23	    -10
          22819	    404	   -415	    194	    -87	   -203	     67	     23	    -11
          22820	    424	   -386	    174	    -99	   -212	     57	     23	    -10
          22821	    484	   -316	    168	   -100	   -201	     53	     27	     -7
          22822	    527	   -275	    168	   -105	   -210	     56	     28	     -5
          22823	    534	   -268	    159	   -114	   -211	     49	     30	     -3
          22824	    527	   -250	    152	   -111	   -228	     31	     32	     -3
          22825	    532	   -229	    153	   -103	   -219	     28	     30	     -1
          22826	    570	   -261	    174	   -113	   -225	     54	     36	      2
          22827	    419	   -317	    107	   -141	   -162	     75	     36	      3
          22828	    461	   -291	    112	   -145	   -198	     52	     35	      2
          22829	    609	   -176	    158	   -111	   -261	      5	     35	      2
          22830	    666	    -92	    188	    -68	   -258	    -12	     37	      4
          22831	    643	    -91	    212	    -45	   -235	      8	     38	      4
          22832	    640	   -103	    210	    -38	   -231	     23	     35	      3
          22833	    674	    -74	    226	    -38	   -235	     12	     37	      4
          22834	    692	    -38	    206	    -43	   -244	     -1	     40	      7
          22835	    687	    -31	    198	    -47	   -241	      7	     40	      8
          22836	    698	    -32	    218	    -37	   -221	     23	     41	      7
          22837	    714	     -5	    235	    -16	   -219	     22	     38	      7
          22838	    710	     25	    224	     -8	   -225	      8	     41	      8
          22839	    721	     -7	    225	    -33	   -238	     16	     42	      9
          22840	    619	    -93	    170	    -77	   -197	     41	     40	      8
          22841	    529	   -121	    129	    -95	   -178	     42	     40	      8
          22842	    671	    -37	    192	    -65	   -241	     10	     41	      9
          22843	    758	     61	    221	    -18	   -248	    -10	     42	     10
          22844	    729	     70	    232	      4	   -227	      3	     41	      9
          22845	    690	     25	    245	     -2	   -210	     16	     39	      6
          22846	    697	     18	    222	    -11	   -232	     12	     35	      4
          22847	    712	     61	    219	     -8	   -219	     12	     37	      5
          22848	    747	     98	    241	      0	   -197	     25	     39	      7
          22849	    753	     98	    232	      0	   -200	     33	     37	      6
          22850	    737	     90	    228	      1	   -211	     27	     35	      3
          22851	    715	    100	    228	      3	   -191	     21	     33	      2
          22852	    712	     85	    222	    -10	   -194	     39	     33	      3
          22853	    696	     15	    203	    -37	   -168	     73	     37	      4
          22854	    524	    -25	    160	    -37	   -119	     84	     35	      5
          22855	    677	     46	    247	      5	   -174	     55	     36	      6
          22856	    776	    145	    270	     44	   -217	     21	     38	      7
          22857	    731	    141	    259	     43	   -196	     15	     37	      6
          22858	    649	     66	    240	     22	   -198	     19	     33	      3
          22859	    642	     45	    242	     16	   -219	      9	     30	      1
          22860	    692	    102	    239	     21	   -227	     -1	     32	      1
          22861	    722	    150	    236	     22	   -201	      3	     32	      2
          22862	    717	    145	    236	     17	   -214	     13	     32	      2
          22863	    715	    136	    238	     18	   -208	     16	     30	      2
          22864	    700	    157	    229	     24	   -194	     11	     34	      3
          22865	    702	    155	    228	     16	   -198	     17	     32	      4
          22866	    692	     85	    219	    -15	   -197	     41	     32	      2
          22867	    500	     22	    147	    -36	   -130	     59	     30	      0
          22868	    632	     71	    205	    -16	   -182	     40	     29	      1
          22869	    730	    182	    247	     27	   -220	      2	     34	      4
          22870	    743	    225	    250	     55	   -220	    -13	     33	      5
          22871	    697	    181	    262	     56	   -213	     -4	     33	      3
          22872	    668	    146	    265	     49	   -209	      8	     29	      2
          22873	    694	    182	    248	     48	   -199	     11	     33	      4
          22874	    736	    238	    253	     56	   -192	     16	     35	      8
          22875	    750	    247	    264	     54	   -191	     21	     39	     10
          22876	    725	    221	    247	     37	   -193	     18	     35	      7
          22877	    699	    220	    209	     24	   -199	      6	     33	      6
          22878	    692	    237	    219	     20	   -193	      9	     36	      8
          22879	    736	    197	    228	      5	   -191	     38	     39	     11
          22880	    553	    118	    159	    -18	   -121	     63	     37	     10
          22881	    564	    115	    187	     -9	   -159	     52	     35	      9
          22882	    695	    205	    237	     31	   -196	     22	     37	     10
          22883	    711	    259	    245	     49	   -188	      8	     39	     11
          22884	    649	    206	    212	     25	   -194	     10	     34	      9
          22885	    573	    135	    189	     -6	   -202	      6	     32	      5
          22886	    593	    143	    191	     -8	   -203	      0	     29	      3
          22887	    627	    198	    194	      9	   -195	      8	     31	      4
          22888	    649	    223	    208	     17	   -180	     23	     32	      7
          22889	    633	    204	    207	     11	   -173	     28	     34	      9
          22890	    613	    194	    193	      5	   -187	     18	     35	      8
          22891	    586	    200	    176	      4	   -177	     15	     29	      5
          22892	    605	    166	    205	    -11	   -170	     41	     31	      5
          22893	    489	     87	    136	    -35	   -120	     79	     32	      7
          22894	    427	     63	    151	    -29	   -110	     81	     32	      7
          22895	    556	    147	    208	     15	   -170	     36	     31	      6
          22896	    644	    248	    242	     55	   -219	    -17	     27	      3
          22897	    625	    260	    238	     61	   -231	    -39	     25	      0
          22898	    582	    204	    232	     50	   -233	    -33	     23	     -2
          22899	    537	    168	    231	     45	   -226	    -27	     21	     -2
          22900	    538	    170	    218	     40	   -222	    -28	     24	     -2
          22901	    513	    162	    202	     24	   -216	    -20	     21	     -2
          22902	    494	    129	    188	      7	   -196	      7	     22	     -2
          22903	    459	    112	    189	      6	   -158	     34	     23	      0
          22904	    448	    123	    170	     11	   -145	     43	     27	      3
          22905	    444	     93	    184	    -11	   -153	     48	     25	      4
          22906	    363	     -1	    116	    -60	   -136	     67	     28	      3
          22907	    217	    -59	     70	    -83	   -101	     75	     24	      3
          22908	    344	      2	    134	    -52	   -154	     48	     27	      4
          22909	    425	     90	    176	     -6	   -180	     13	     29	      6
          22910	    385	     81	    166	     13	   -183	     13	     28	      6
          22911	    301	      5	    186	      6	   -151	     35	     25	      3
          22912	    288	    -25	    162	     -7	   -152	     38	     25	      3
          22913	    302	      2	    142	    -25	   -178	     18	     28	      6
          22914	    295	      8	    113	    -54	   -179	      9	     29	      7
          22915	    261	    -34	     89	    -80	   -167	     19	     27	      5
          22916	    226	    -64	     85	    -81	   -169	     26	     23	      4
          22917	    208	    -48	     96	    -62	   -159	     22	     29	      5
          22918	    224	    -54	    109	    -57	   -154	     33	     24	      7
          22919	    189	   -128	    103	    -78	   -143	     63	     29	      5
          22920	     18	   -181	     40	    -90	    -99	     65	     20	      0
          22921	    166	   -115	    125	    -59	   -172	     15	     16	     -4
          22922	    271	     -4	    149	     -7	   -242	    -38	     15	     -5
          22923	    252	     14	    177	     24	   -216	    -42	     15	     -6
          22924	    189	    -48	    184	     22	   -198	    -21	     11	     -8
          22925	    172	    -73	    171	     11	   -206	    -14	     12	     -8
          22926	    219	    -27	    159	     10	   -197	    -15	     13	     -6
          22927	    236	     18	    173	     15	   -187	     -5	     18	     -4
          22928	    253	     19	    168	     11	   -186	     -6	     14	     -4
          22929	    246	     11	    160	      5	   -217	    -37	     15	     -4
          22930	    222	     29	    147	      8	   -250	    -69	     18	     -3
          22931	    231	     21	    164	      7	   -232	    -55	     15	     -2
          22932	    207	    -59	    152	    -16	   -199	     -8	     18	     -2
          22933	      9	   -130	     90	    -29	   -146	     10	     16	     -4
          22934	    126	    -90	    150	     -6	   -212	    -22	     10	     -6
          22935	    225	      7	    186	     25	   -235	    -55	     17	     -4
          22936	    204	     24	    162	     30	   -220	    -52	     16	     -2
          22937	    141	    -41	    163	     22	   -211	    -36	     15	     -3
          22938	    114	    -72	    184	     31	   -214	    -39	     13	     -6
          22939	    154	    -27	    184	     47	   -229	    -54	      9	     -7
          22940	    191	     18	    188	     48	   -223	    -55	     13	     -6
          22941	    177	      4	    182	     41	   -215	    -41	     13	     -4
          22942	    149	    -25	    183	     43	   -209	    -38	     13	     -4
          22943	    129	    -17	    178	     48	   -223	    -55	     15	     -4
          22944	    129	    -22	    159	     23	   -221	    -62	     13	     -4
          22945	    102	   -105	    123	    -31	   -229	    -38	     14	     -3
          22946	    -92	   -189	     41	    -65	   -164	    -15	     15	     -2
          22947	     -4	   -155	     95	    -45	   -201	    -42	     18	      0
          22948	    112	    -49	    140	     -5	   -276	    -95	     16	      0
          22949	    121	    -23	    125	      9	   -272	   -112	     16	     -2
          22950	     26	    -92	    129	      5	   -240	    -86	     12	     -4
          22951	    -12	   -138	    144	      8	   -224	    -60	     13	     -5
          22952	     27	   -117	    144	     18	   -213	    -49	     11	     -4
          22953	     31	    -92	    142	     27	   -197	    -38	     14	     -4
          22954	      4	   -101	    158	     33	   -183	    -28	      9	     -6
          22955	     25	   -103	    166	     36	   -195	    -39	      9	     -7
          22956	     41	    -77	    150	     38	   -225	    -61	     10	     -6
          22957	      9	    -72	    143	     33	   -202	    -62	     10	     -6
          22958	      7	   -134	    150	     13	   -200	    -29	      7	     -8
          22959	   -119	   -210	     96	    -10	   -137	      6	      8	    -10
          22960	   -122	   -198	    102	     -2	   -145	      1	      3	     -9
          22961	     20	    -97	    163	     36	   -197	    -36	     11	     -8
          22962	     67	    -25	    178	     66	   -205	    -62	      6	     -8
          22963	     26	    -57	    162	     65	   -207	    -58	      7	     -9
          22964	    -44	   -124	    169	     50	   -188	    -44	      7	     -7
          22965	    -47	   -133	    153	     47	   -187	    -42	     12	     -5
          22966	     -1	    -84	    155	     57	   -190	    -43	     11	     -5
          22967	     22	    -43	    177	     66	   -172	    -35	      9	     -5
          22968	     36	    -43	    165	     65	   -167	    -25	     13	     -3
          22969	     24	    -53	    162	     60	   -169	    -24	     18	      0
          22970	      1	    -45	    152	     57	   -160	    -31	     13	      2
          22971	      0	    -58	    137	     42	   -160	    -25	     19	      1
          22972	     -6	   -121	    127	     12	   -155	      2	     13	     -3
          22973	   -169	   -161	     67	     -2	    -92	     13	      7	     -6
          22974	    -29	   -101	    124	     21	   -164	    -20	     10	     -6
          22975	     73	     -2	    156	     56	   -206	    -67	     11	     -5
          22976	     51	     18	    140	     63	   -205	    -84	     10	     -6
          22977	      6	    -33	    138	     45	   -196	    -71	      6	     -6
          22978	     -6	    -58	    118	     33	   -188	    -54	     12	     -6
          22979	     17	    -24	    122	     37	   -166	    -46	     11	     -4
          22980	     55	     20	    122	     43	   -169	    -45	     11	     -2
          22981	     66	     35	    131	     44	   -166	    -47	     16	      0
          22982	     82	     36	    128	     50	   -176	    -50	     15	     -1
          22983	     67	     45	    139	     64	   -165	    -51	     11	     -3
          22984	     27	     26	    124	     57	   -149	    -40	     11	     -4
          22985	     24	    -60	    117	     14	   -149	    -14	      9	     -5
          22986	   -161	   -142	     25	    -20	    -92	      6	     12	     -6
          22987	    -96	   -107	     84	     11	   -117	    -10	      6	     -5
          22988	     55	     14	    157	     75	   -172	    -47	     15	     -2
          22989	     81	     62	    162	     99	   -170	    -69	     14	     -1
          22990	     -8	     -7	    134	     74	   -168	    -67	     13	     -3
          22991	    -63	    -72	    113	     51	   -172	    -60	      7	     -5
          22992	    -28	    -48	    126	     54	   -160	    -58	     13	     -4
          22993	     11	      9	    114	     61	   -153	    -57	     17	      0
          22994	     23	     21	    112	     56	   -159	    -54	     14	      2
          22995	     13	      2	    118	     51	   -159	    -59	     19	      1
          22996	      9	     11	    104	     56	   -169	    -79	     14	     -1
          22997	      3	     30	     96	     51	   -177	    -87	     10	     -4
          22998	     29	    -12	     90	     18	   -168	    -57	     12	     -4
          22999	   -114	    -97	     22	    -18	    -95	    -15	     14	     -2
          23000	   -143	   -101	     28	     -7	    -91	    -13	     13	     -1
          23001	     30	      4	    112	     48	   -153	    -49	     15	      0
          23002	     76	     87	    132	     89	   -155	    -70	     16	      0
          23003	     42	     62	    119	     87	   -140	    -64	     16	      0
          23004	    -18	      0	    119	     71	   -141	    -60	     11	     -3
          23005	     -8	     -1	    109	     68	   -151	    -63	     13	     -4
          23006	     33	     46	    105	     74	   -134	    -54	     12	     -4
          23007	     41	     71	    113	     72	   -102	    -38	     13	     -2
          23008	     45	     55	    100	     66	   -123	    -37	     15	     -1
          23009	     36	     48	    100	     70	   -125	    -53	     16	     -2
          23010	     22	     72	    106	     77	   -126	    -59	      9	     -3
          23011	     59	     73	     95	     64	   -109	    -41	     12	     -6
          23012	     35	     17	     72	     35	    -93	    -10	     11	     -8
          23013	   -109	    -18	     28	     24	    -47	     -2	      5	     -7
          23014	     45	     46	     81	     43	   -104	    -31	     14	     -3
          23015	    136	    147	     91	     65	   -137	    -69	     19	     -2
          23016	    125	    171	     73	     64	   -137	    -82	      6	     -6
          23017	     89	    125	     76	     53	   -125	    -70	     11	     -6
          23018	     75	     97	     69	     48	   -118	    -52	     15	     -2
          23019	     90	    121	     59	     47	    -87	    -36	     19	      1
          23020	    113	    159	     55	     45	    -80	    -26	     14	      0
          23021	    145	    171	     60	     42	    -72	    -22	     14	     -3
          23022	    146	    170	     56	     46	    -77	    -20	     17	     -3
          23023	    128	    185	     62	     57	    -62	    -17	     13	     -1
          23024	    132	    182	     54	     56	    -36	     -2	     18	      0
          23025	    130	    111	     58	     25	    -45	     30	     18	      0
          23026	    -53	     31	    -33	    -10	     35	     53	     16	      0
          23027	      9	     58	     -4	    -10	    -14	     32	     18	      1
          23028	    158	    169	     31	     16	    -62	    -16	     22	      4
          23029	    185	    225	     18	     27	    -82	    -43	     24	      5
          23030	    127	    187	      9	     18	    -71	    -39	     20	      5
          23031	    116	    155	     10	      4	    -65	    -33	     23	      4
          23032	    149	    180	    -15	     -8	    -86	    -39	     23	      5
          23033	    163	    207	    -37	    -24	    -61	    -41	     23	      5
          23034	    129	    185	    -46	    -44	    -60	    -29	     21	      4
          23035	    114	    140	    -69	    -60	    -45	     -6	     23	      4
          23036	     77	    124	    -63	    -53	      0	     18	     25	      6
          23037	     61	    128	    -59	    -34	     18	     40	     25	      8
          23038	     69	     87	    -35	    -39	     30	     68	     27	      9
          23039	    -32	      1	    -97	    -81	     78	     92	     27	      6
          23040	   -116	    -30	   -145	   -114	     63	     84	     17	      2
          23041	     19	     42	   -102	    -97	     32	     50	     20	      0
          23042	     82	    116	    -76	    -56	      5	     33	     21	      2
          23043	     37	     91	    -61	    -39	     36	     49	     22	      4
          23044	    -34	     18	    -74	    -53	     59	     66	     22	      3
          23045	    -33	      4	    -87	    -67	     40	     63	     23	      3
