          19684	    444	    320	    607	     49	   -259	    -17	     26	     11
          19685	    410	    304	    559	      5	   -226	     -6	     26	     18
          19686	    317	    213	    540	     -3	   -182	     52	     27	     11
          19687	    271	    149	    563	     14	   -146	     97	      1	     -5
          19688	    276	    160	    565	     21	   -142	     96	      3	    -11
          19689	    321	    215	    540	      7	   -182	     62	      7	     -2
          19690	    369	    256	    522	     -5	   -216	     33	     20	      4
          19691	    393	    260	    535	     -3	   -231	     23	      4	     -2
          19692	    354	    258	    533	      9	   -237	     16	      4	    -12
          19693	    400	    282	    540	     33	   -251	     -4	      2	     -9
          19694	    423	    298	    591	     63	   -288	    -14	      7	      2
          19695	    368	    257	    592	     82	   -256	      3	     28	      6
          19696	    327	    201	    585	     83	   -251	     11	      9	      2
          19697	    327	    223	    581	     75	   -301	    -30	      9	      1
          19698	    436	    319	    566	     68	   -365	    -94	     20	      5
          19699	    504	    370	    568	     72	   -392	   -114	     23	      4
          19700	    413	    301	    584	     97	   -349	    -72	      0	     -3
          19701	    287	    178	    618	    137	   -292	    -20	     10	     -2
          19702	    236	    110	    656	    164	   -294	     -7	     22	      1
          19703	    245	    118	    637	    167	   -325	    -33	      5	     -3
          19704	    243	    141	    629	    160	   -333	    -64	     -2	     -8
          19705	    257	    127	    632	    159	   -379	    -77	     13	     -8
          19706	    219	     86	    628	    162	   -380	    -80	      4	     -9
          19707	    146	     61	    615	    165	   -361	    -97	     -9	    -12
          19708	    190	     43	    628	    169	   -438	   -116	     11	    -14
          19709	    105	    -12	    617	    165	   -394	   -103	     -7	    -12
          19710	     21	    -90	    595	    152	   -362	    -70	      3	    -10
          19711	     20	   -107	    572	    134	   -389	    -78	      4	    -14
          19712	     84	    -30	    551	    112	   -436	   -144	    -11	    -21
          19713	    168	     50	    518	     84	   -519	   -206	    -13	    -26
          19714	    160	     26	    485	     63	   -505	   -198	    -12	    -27
          19715	     17	    -89	    488	     66	   -437	   -135	    -12	    -26
          19716	    -63	   -184	    505	     85	   -402	    -88	     -9	    -23
          19717	    -79	   -200	    505	     92	   -397	    -90	     -7	    -18
          19718	    -77	   -195	    482	     77	   -418	   -105	      5	    -13
          19719	   -118	   -236	    457	     54	   -410	    -94	     -3	    -15
          19720	   -165	   -295	    446	     42	   -398	    -77	     -3	    -18
          19721	   -210	   -300	    438	     48	   -393	    -96	     -3	    -15
          19722	   -126	   -264	    446	     59	   -464	   -133	     11	     -8
          19723	   -147	   -268	    449	     56	   -449	   -128	     12	     -1
          19724	   -218	   -323	    405	     31	   -396	    -82	     15	      5
          19725	   -224	   -346	    378	      2	   -374	    -61	     25	      6
          19726	   -172	   -284	    355	    -17	   -424	    -94	     16	     -1
          19727	    -79	   -198	    329	    -36	   -452	   -132	      2	     -6
          19728	    -54	   -175	    297	    -69	   -445	   -124	     19	     -1
          19729	   -112	   -219	    244	   -108	   -401	    -79	     22	      8
          19730	   -161	   -271	    218	   -136	   -364	    -39	     22	      6
          19731	   -156	   -286	    202	   -147	   -353	    -29	      9	     -5
          19732	   -175	   -276	    191	   -153	   -356	    -33	      9	     -9
          19733	   -165	   -271	    173	   -164	   -348	    -26	      9	      1
          19734	   -141	   -278	    152	   -180	   -340	     -6	     36	     11
          19735	   -180	   -270	    145	   -195	   -313	      2	     25	     13
          19736	   -121	   -231	    106	   -201	   -336	    -11	     25	     14
          19737	    -86	   -209	    125	   -208	   -353	    -18	     37	     14
          19738	   -144	   -248	     87	   -228	   -317	      2	     24	     10
          19739	   -183	   -293	     54	   -254	   -305	     22	     19	      3
          19740	   -143	   -246	     33	   -271	   -326	     -1	     15	      0
          19741	     -9	   -113	     22	   -285	   -374	    -52	     21	      3
          19742	    101	    -19	    -10	   -310	   -410	    -76	     21	      3
          19743	     58	    -43	    -53	   -337	   -372	    -51	     18	      3
          19744	    -31	   -127	    -50	   -344	   -330	    -12	     23	      9
          19745	    -56	   -167	    -44	   -329	   -328	      4	     40	     19
          19746	    -30	   -138	    -30	   -307	   -326	      0	     37	     20
          19747	      1	    -91	    -20	   -292	   -320	     -4	     28	     14
          19748	     33	    -71	    -11	   -286	   -319	      4	     28	     10
          19749	     48	    -69	     -7	   -274	   -311	     22	     28	      8
          19750	     29	    -42	     15	   -241	   -278	     30	     29	     12
          19751	    119	      4	     55	   -200	   -306	     20	     33	     20
          19752	    111	     12	     87	   -178	   -299	     18	     47	     25
          19753	     64	    -29	     57	   -181	   -284	     42	     38	     17
          19754	     65	    -33	     61	   -181	   -256	     57	     20	      6
          19755	    157	     69	     75	   -170	   -292	     20	     19	      6
          19756	    313	    215	     61	   -174	   -367	    -47	     45	     14
          19757	    381	    281	     31	   -200	   -394	    -73	     19	     12
          19758	    315	    229	      0	   -222	   -344	    -36	     27	      4
          19759	    228	    144	      2	   -223	   -295	     13	     21	      3
          19760	    216	    116	      9	   -213	   -298	     23	     31	     12
          19761	    237	    147	      0	   -208	   -310	     -1	     38	     20
          19762	    257	    185	      0	   -209	   -320	    -21	     40	     19
          19763	    297	    192	      0	   -208	   -338	    -15	     31	     15
          19764	    277	    191	     17	   -190	   -309	     -5	     31	     12
          19765	    280	    221	     28	   -151	   -309	    -20	     36	     11
          19766	    368	    257	     88	   -118	   -368	    -45	     23	     11
          19767	    316	    243	     76	   -117	   -334	    -40	     34	     11
          19768	    277	    196	     51	   -124	   -311	     -9	     33	     13
          19769	    286	    205	     80	    -99	   -303	     -5	     33	     15
          19770	    377	    304	    129	    -55	   -348	    -51	     39	     18
          19771	    497	    409	    137	    -37	   -398	    -99	     37	     19
          19772	    494	    417	    109	    -51	   -394	    -98	     44	     16
          19773	    395	    327	    109	    -59	   -342	    -54	     23	     15
          19774	    306	    226	    122	    -42	   -309	    -13	     41	     13
          19775	    255	    179	    140	    -15	   -292	     -3	     29	      6
          19776	    244	    178	    150	      0	   -302	    -14	     13	     -1
          19777	    246	    173	    149	     -2	   -305	    -20	     24	      1
          19778	    228	    147	    145	     -4	   -304	    -15	     28	      6
          19779	    185	    130	    152	     14	   -294	    -15	     25	      4
          19780	    196	    129	    184	     53	   -297	    -21	     18	     -3
          19781	    183	    101	    225	     77	   -296	     -8	     12	     -4
          19782	     76	     21	    192	     68	   -244	     33	     35	      3
          19783	     17	    -51	    178	     54	   -210	     60	     21	      9
          19784	     18	    -43	    189	     65	   -241	     33	     31	      9
          19785	     76	     18	    201	     81	   -294	    -19	     31	      1
          19786	    105	     30	    191	     72	   -306	    -34	      7	     -8
          19787	      0	    -52	    153	     47	   -263	      2	     12	     -9
          19788	   -115	   -170	    149	     40	   -214	     50	     20	     -6
          19789	   -182	   -246	    172	     62	   -196	     71	     12	    -10
          19790	   -201	   -265	    185	     88	   -203	     65	      0	    -18
          19791	   -230	   -267	    195	     97	   -190	     55	      3	    -22
          19792	   -208	   -283	    185	     90	   -216	     56	      0	    -22
          19793	   -246	   -301	    188	     91	   -203	     60	     -3	    -23
          19794	   -260	   -289	    190	    115	   -187	     42	      0	    -25
          19795	   -183	   -261	    239	    147	   -257	     18	      0	    -21
          19796	   -226	   -269	    241	    156	   -222	     26	     14	    -12
          19797	   -254	   -303	    214	    142	   -182	     61	     11	     -7
          19798	   -233	   -285	    208	    134	   -187	     64	     16	    -13
          19799	   -137	   -179	    211	    139	   -238	      6	     -4	    -23
          19800	     -5	    -57	    199	    127	   -300	    -60	      1	    -22
          19801	     42	    -13	    156	     93	   -330	    -74	      9	    -13
          19802	    -18	    -51	    124	     66	   -263	    -40	     20	     -9
          19803	    -54	   -102	    125	     65	   -250	     -5	      2	    -13
          19804	    -62	   -114	    137	     77	   -228	     11	     17	    -14
          19805	    -59	    -97	    136	     87	   -211	     20	      7	     -9
          19806	    -40	    -78	    132	     90	   -198	     32	     29	     -6
          19807	     -4	    -62	    143	     87	   -199	     36	      6	     -8
          19808	      2	    -29	    132	     85	   -209	     20	     19	     -9
          19809	     56	     23	    116	     95	   -222	     -5	     19	     -8
          19810	    109	     51	    158	    104	   -248	     -8	     13	     -5
          19811	     50	     23	    128	     91	   -196	     20	     26	     -5
          19812	     37	    -11	     86	     66	   -180	     42	     14	     -5
          19813	     63	     34	     93	     58	   -211	     15	     26	     -3
          19814	    198	    158	     87	     61	   -253	    -46	     25	      4
          19815	    310	    267	     70	     43	   -316	    -84	     39	     13
          19816	    321	    284	     19	      4	   -281	    -70	     39	     16
          19817	    259	    231	     -7	    -26	   -239	    -34	     42	     12
          19818	    223	    182	    -13	    -29	   -232	    -12	     26	      7
          19819	    212	    173	     -7	    -21	   -218	     -2	     36	     10
          19820	    219	    188	    -12	    -19	   -195	      7	     41	     14
          19821	    220	    191	    -20	    -27	   -183	     21	     42	     14
          19822	    221	    172	    -32	    -39	   -188	     35	     28	     11
          19823	    194	    163	    -33	    -39	   -161	     36	     41	      8
          19824	    208	    195	    -32	    -20	   -178	     15	     31	      4
          19825	    289	    230	      8	      1	   -225	     -4	     21	      2
          19826	    227	    204	     -4	      0	   -178	     14	     39	      7
          19827	    180	    142	    -30	    -16	   -147	     54	     34	     13
          19828	    165	    138	    -29	    -21	   -139	     63	     47	     14
          19829	    257	    224	    -22	    -11	   -168	     23	     27	     11
          19830	    361	    317	    -22	     -9	   -231	    -23	     44	     11
          19831	    362	    334	    -44	    -25	   -222	    -31	     37	     12
          19832	    307	    280	    -64	    -43	   -196	     -3	     33	     10
          19833	    253	    215	    -60	    -43	   -166	     31	     33	      5
          19834	    218	    178	    -55	    -29	   -146	     49	     31	      3
          19835	    202	    176	    -39	    -13	   -139	     52	     32	      9
          19836	    212	    185	    -34	     -7	   -133	     52	     44	     19
          19837	    235	    183	    -35	     -7	   -140	     63	     58	     23
          19838	    212	    180	    -18	     11	   -120	     69	     32	     16
          19839	    212	    201	     11	     57	   -124	     49	     40	      6
          19840	    278	    217	     79	    101	   -180	     27	     23	     -2
          19841	    200	    171	     74	    113	   -137	     47	     19	     -7
          19842	    123	     88	     61	    108	    -90	     97	     19	    -10
          19843	     94	     62	     82	    120	    -69	    115	     17	     -8
          19844	    153	    115	    102	    144	   -107	     82	     27	     -4
          19845	    199	    155	    105	    148	   -134	     55	     20	     -2
          19846	    144	    106	     80	    129	   -113	     77	     29	     -6
          19847	     27	     -1	     67	    117	    -49	    125	      5	    -12
          19848	    -45	    -91	     79	    126	    -41	    153	     26	    -13
          19849	    -82	   -130	     97	    147	    -41	    149	     10	     -9
          19850	   -105	   -134	    105	    162	    -49	    129	     22	     -7
          19851	    -92	   -134	    116	    169	    -74	    110	     19	    -14
          19852	    -83	   -143	    125	    178	   -100	    101	     -1	    -22
          19853	   -121	   -146	    143	    203	    -74	     95	     11	    -19
          19854	    -95	   -139	    177	    243	   -102	     87	     17	    -11
          19855	   -104	   -164	    226	    272	   -107	     88	     20	    -10
          19856	   -200	   -239	    208	    279	    -76	    104	     11	    -17
          19857	   -254	   -303	    216	    279	    -83	    104	      4	    -19
          19858	   -237	   -283	    222	    285	   -124	     63	     19	    -15
          19859	   -162	   -210	    221	    285	   -180	     10	     15	    -14
          19860	   -123	   -186	    203	    270	   -188	     -3	      4	    -17
          19861	   -208	   -255	    183	    256	   -158	     35	     17	    -17
          19862	   -304	   -350	    197	    261	   -102	     82	     12	    -16
          19863	   -327	   -393	    212	    282	   -102	     92	      8	    -18
          19864	   -329	   -386	    221	    296	   -124	     64	     11	    -21
          19865	   -335	   -380	    221	    290	   -146	     41	      4	    -22
          19866	   -317	   -396	    195	    269	   -160	     45	     10	    -20
          19867	   -350	   -405	    190	    260	   -134	     48	      5	    -22
          19868	   -336	   -379	    189	    275	   -155	     31	      5	    -26
          19869	   -264	   -356	    229	    292	   -197	     18	      1	    -25
          19870	   -322	   -376	    201	    280	   -146	     39	      8	    -20
          19871	   -333	   -399	    165	    244	   -125	     68	     14	    -17
          19872	   -278	   -348	    137	    214	   -148	     59	     11	    -18
          19873	   -165	   -232	    120	    197	   -168	     21	      9	    -15
          19874	    -57	   -142	     94	    171	   -209	      0	     28	     -5
          19875	    -66	   -135	     43	    126	   -178	     21	     34	      3
          19876	   -102	   -172	      0	     78	   -135	     63	     25	      3
          19877	   -106	   -193	    -24	     54	   -111	     97	     35	      0
          19878	    -98	   -180	    -29	     55	    -91	    118	     26	      1
          19879	    -90	   -162	    -28	     54	    -67	    131	     38	      5
          19880	    -72	   -161	    -44	     31	    -74	    139	     27	      5
          19881	    -60	   -162	    -83	      0	    -84	    134	     36	     -1
          19882	    -74	   -134	    -97	     -7	    -84	    112	     16	     -8
          19883	     19	    -88	    -71	      5	   -131	     92	     27	     -3
          19884	      9	    -86	    -75	      0	   -109	    107	     42	     14
          19885	    -42	   -136	   -120	    -27	    -59	    152	     57	     26
          19886	    -65	   -157	   -122	    -46	    -48	    173	     51	     21
          19887	     17	    -84	   -141	    -55	    -94	    129	     38	     11
          19888	    136	     36	   -158	    -86	   -162	     47	     33	      7
          19889	    224	    105	   -238	   -148	   -245	     -2	     46	      8
          19890	    187	     98	   -293	   -214	   -212	      8	     32	      9
          19891	    169	     58	   -336	   -257	   -176	     40	     39	     13
          19892	    147	     25	   -349	   -271	   -190	     52	     56	     16
          19893	    129	     16	   -353	   -267	   -197	     40	     30	     10
          19894	    139	     39	   -345	   -267	   -210	     11	     34	      0
          19895	    205	     76	   -364	   -287	   -261	    -24	     30	      1
          19896	    248	    107	   -397	   -317	   -312	    -53	     40	     14
          19897	    234	    144	   -405	   -325	   -300	    -81	     55	     23
          19898	    327	    187	   -385	   -303	   -356	   -108	     50	     17
          19899	    321	    181	   -354	   -286	   -352	   -102	     26	      5
          19900	    228	    106	   -375	   -295	   -302	    -48	     35	      1
          19901	    187	     50	   -386	   -307	   -240	     -2	     34	      5
          19902	    235	    105	   -367	   -295	   -291	    -36	     39	      8
          19903	    376	    233	   -351	   -278	   -387	   -128	     35	     12
          19904	    465	    312	   -355	   -286	   -445	   -185	     49	     15
          19905	    429	    295	   -386	   -309	   -409	   -155	     45	     14
          19906	    372	    231	   -390	   -319	   -343	    -78	     36	     13
          19907	    335	    171	   -380	   -313	   -282	    -19	     44	     16
          19908	    285	    131	   -380	   -312	   -283	     -9	     52	     16
          19909	    264	    120	   -389	   -319	   -297	    -35	     31	      8
          19910	    287	    129	   -390	   -323	   -333	    -59	     33	      5
          19911	    312	    132	   -381	   -316	   -344	    -59	     46	     15
          19912	    281	    127	   -355	   -300	   -328	    -55	     56	     27
          19913	    288	    139	   -354	   -276	   -346	    -75	     53	     25
          19914	    342	    145	   -305	   -256	   -391	    -95	     41	     13
          19915	    262	    102	   -312	   -252	   -358	    -72	     36	      7
          19916	    218	     40	   -317	   -255	   -310	    -27	     42	     11
          19917	    223	     48	   -301	   -245	   -320	    -26	     37	     17
          19918	    312	    137	   -274	   -222	   -375	    -82	     53	     14
          19919	    407	    208	   -262	   -208	   -434	   -131	     27	      3
          19920	    372	    187	   -260	   -209	   -423	   -122	     26	      0
          19921	    274	    102	   -258	   -207	   -371	    -75	     35	      7
          19922	    216	     11	   -234	   -188	   -342	    -34	     46	     11
          19923	    144	    -58	   -203	   -158	   -320	     -5	     24	      5
          19924	     87	    -99	   -168	   -124	   -294	     16	     37	      3
          19925	     84	   -110	   -137	    -92	   -278	     27	     33	     11
          19926	    102	   -117	   -101	    -65	   -299	     28	     45	     13
          19927	     76	   -134	    -73	    -39	   -298	     27	     28	     -1
          19928	     37	   -142	    -56	     -6	   -277	     28	      9	    -15
          19929	     86	   -151	      2	     22	   -303	     40	     16	    -12
          19930	     12	   -199	     -4	     31	   -246	     75	     29	     -1
          19931	    -64	   -274	     -4	     29	   -221	    116	     25	     -3
          19932	    -64	   -288	      7	     34	   -224	    107	     11	    -16
          19933	      0	   -212	     25	     45	   -300	     32	      1	    -22
          19934	    105	   -131	     24	     50	   -400	    -48	     17	    -17
          19935	     89	   -142	     31	     51	   -398	    -61	     11	    -13
          19936	    -19	   -230	     42	     60	   -361	    -15	      9	    -17
          19937	    -60	   -308	     62	     76	   -320	     29	      5	    -23
          19938	    -98	   -329	     84	     94	   -321	     30	      1	    -25
          19939	    -90	   -322	     92	    108	   -349	      9	      7	    -21
          19940	    -76	   -321	    110	    116	   -355	     -3	     13	    -11
          19941	    -63	   -315	    118	    117	   -376	     -7	     23	     -2
          19942	    -51	   -272	    119	    126	   -377	    -22	     33	     -1
          19943	     51	   -214	    145	    152	   -413	    -48	      9	     -9
          19944	     48	   -200	    192	    174	   -426	    -50	     13	    -15
          19945	     16	   -235	    167	    171	   -389	    -21	     17	    -14
          19946	      9	   -241	    174	    162	   -374	     -2	     11	     -8
          19947	     97	   -162	    169	    164	   -405	    -30	     26	     -3
          19948	    210	    -48	    184	    163	   -463	    -79	     23	     -5
          19949	    284	     15	    154	    135	   -485	   -102	     12	     -9
          19950	    263	      9	    108	     96	   -467	    -88	     24	     -4
          19951	    251	    -15	     98	     74	   -455	    -64	     29	      7
          19952	    257	    -16	    100	     69	   -441	    -50	     41	     12
          19953	    272	      4	     93	     67	   -435	    -44	     29	      3
          19954	    280	     16	     83	     57	   -427	    -33	     12	     -5
          19955	    297	     15	     79	     42	   -421	    -20	     30	     -5
          19956	    311	     27	     77	     29	   -425	    -20	     16	     -1
          19957	    321	     73	     53	     31	   -425	    -39	     30	      1
          19958	    419	    114	     93	     42	   -476	    -51	     22	      0
          19959	    367	     90	     88	     35	   -429	    -30	     26	      1
          19960	    302	     24	     43	      0	   -400	      7	     30	      5
          19961	    298	     15	     21	    -31	   -403	     15	     33	     10
          19962	    391	    101	     10	    -43	   -435	    -24	     39	     16
          19963	    487	    204	      4	    -65	   -488	    -73	     43	     18
          19964	    534	    232	    -56	   -111	   -514	    -89	     43	     18
          19965	    466	    191	    -92	   -155	   -479	    -61	     37	     18
          19966	    447	    151	    -94	   -167	   -448	    -27	     46	     20
          19967	    459	    155	    -84	   -154	   -446	    -17	     42	     18
          19968	    472	    187	    -63	   -137	   -455	    -26	     38	     16
          19969	    501	    209	    -54	   -129	   -447	    -25	     36	     19
          19970	    512	    202	    -49	   -131	   -441	      0	     58	     25
          19971	    497	    195	    -40	   -131	   -415	     22	     37	     25
          19972	    497	    224	    -39	   -115	   -405	     11	     54	     22
          19973	    596	    268	      6	    -88	   -470	    -15	     31	     19
          19974	    557	    261	     27	    -73	   -448	    -10	     44	     13
          19975	    510	    211	     19	    -73	   -411	     25	     20	      3
          19976	    511	    205	     31	    -68	   -410	     32	     18	     -5
          19977	    589	    288	     41	    -59	   -466	    -14	     17	     -3
          19978	    700	    392	     45	    -72	   -512	    -72	     25	      2
          19979	    748	    430	     -8	   -110	   -547	    -92	     25	      3
          19980	    681	    394	    -32	   -141	   -516	    -71	     19	      2
          19981	    652	    334	    -22	   -143	   -491	    -40	     27	      3
          19982	    604	    291	    -11	   -132	   -480	    -24	     25	      3
          19983	    582	    275	    -11	   -128	   -472	    -20	     19	      2
          19984	    566	    273	     -2	   -128	   -468	    -14	     24	     -1
          19985	    588	    257	      5	   -124	   -460	     -1	     14	     -3
          19986	    540	    228	     32	   -104	   -461	      4	     19	     -4
          19987	    495	    216	     61	    -64	   -456	    -14	     16	     -4
          19988	    559	    220	    120	    -20	   -511	    -34	     14	     -2
          19989	    491	    189	    148	     -2	   -483	    -24	     29	      1
          19990	    426	    118	    128	     -7	   -452	      8	     11	      1
          19991	    395	     81	    147	     -1	   -447	     18	     23	     -2
          19992	    422	    121	    178	     27	   -470	     -8	     11	     -7
          19993	    493	    173	    208	     53	   -508	    -35	     12	     -7
          19994	    465	    152	    210	     56	   -492	    -29	     19	      3
          19995	    358	     60	    209	     52	   -462	      2	     37	     14
          19996	    283	    -30	    228	     66	   -444	     33	     29	     12
          19997	    246	    -71	    270	    101	   -417	     46	     20	      2
          19998	    218	    -83	    298	    137	   -424	     49	     15	     -4
          19999	    192	   -108	    331	    157	   -412	     55	     14	     -1
          20000	    181	   -152	    338	    164	   -416	     64	     23	      0
          20001	    110	   -177	    357	    177	   -410	     57	      9	     -6
          20002	    137	   -162	    379	    213	   -434	     30	      2	    -15
          20003	    172	   -156	    448	    253	   -477	     12	      0	    -19
          20004	     82	   -210	    457	    273	   -439	     25	     -7	    -21
          20005	     31	   -278	    455	    278	   -437	     41	      2	    -23
          20006	     18	   -275	    484	    286	   -455	     16	    -13	    -20
          20007	    104	   -204	    482	    291	   -505	    -35	      8	    -14
          20008	    149	   -160	    474	    279	   -552	    -61	      5	    -16
          20009	     97	   -193	    456	    255	   -505	    -45	    -16	    -25
          20010	     44	   -255	    437	    242	   -491	    -20	    -13	    -33
          20011	     23	   -278	    449	    242	   -502	    -11	     -9	    -30
          20012	     51	   -248	    447	    240	   -482	    -15	     -8	    -18
          20013	     78	   -205	    428	    224	   -490	    -24	      9	     -8
          20014	    111	   -190	    411	    201	   -509	    -25	     12	     -9
          20015	    114	   -193	    409	    190	   -495	    -13	      1	    -13
          20016	     87	   -171	    408	    198	   -471	    -15	     -3	    -11
          20017	    185	   -125	    423	    210	   -522	    -40	     20	     -6
          20018	    179	   -112	    431	    200	   -532	    -55	      2	    -11
          20019	    128	   -145	    386	    168	   -511	    -38	     -3	    -16
          20020	    144	   -152	    365	    149	   -497	    -27	      4	     -9
          20021	    193	    -76	    382	    150	   -528	    -63	     23	     -1
          20022	    320	     32	    372	    141	   -596	   -112	      7	     -2
          20023	    370	     83	    332	    104	   -584	   -115	     13	     -3
          20024	    324	     61	    294	     67	   -536	    -72	     17	      5
          20025	    302	     26	    292	     53	   -511	    -36	     34	     11
          20026	    306	     25	    291	     53	   -501	    -34	     13	      7
          20027	    325	     56	    286	     51	   -524	    -48	     22	      2
          20028	    350	     90	    278	     41	   -509	    -53	     18	      8
          20029	    373	    102	    267	     20	   -513	    -40	     37	     20
          20030	    382	     99	    243	     -3	   -502	    -25	     32	     20
          20031	    345	    116	    234	     -3	   -468	    -26	     23	      6
          20032	    431	    153	    266	     20	   -518	    -35	      3	     -7
          20033	    423	    159	    292	     32	   -482	    -25	     12	     -5
          20034	    367	    121	    259	     18	   -459	      0	     21	      8
          20035	    367	    111	    251	     -1	   -472	     -4	     24	     13
          20036	    431	    185	    244	     -8	   -504	    -56	     22	      3
          20037	    536	    286	    231	    -28	   -575	   -109	      7	     -4
          20038	    575	    320	    185	    -71	   -568	   -105	      9	      4
          20039	    514	    279	    142	   -107	   -509	    -59	     43	     16
          20040	    466	    232	    158	   -108	   -474	    -29	     25	     18
          20041	    474	    223	    171	    -87	   -505	    -34	     19	     14
          20042	    472	    236	    186	    -74	   -496	    -47	     34	     10
          20043	    469	    247	    189	    -75	   -489	    -50	     14	      5
          20044	    476	    243	    170	    -86	   -498	    -40	     13	      2
          20045	    461	    224	    171	   -101	   -474	    -21	     19	      7
          20046	    431	    212	    162	   -107	   -447	     -7	     32	     16
          20047	    436	    227	    154	    -92	   -454	    -16	     29	     16
          20048	    476	    237	    210	    -75	   -484	    -27	     17	     11
          20049	    403	    197	    185	    -82	   -443	     -9	     29	     10
          20050	    360	    141	    160	    -99	   -419	     20	     21	     11
          20051	    365	    159	    175	    -96	   -432	      9	     20	      9
          20052	    474	    269	    189	    -85	   -477	    -45	     21	      5
          20053	    579	    367	    173	    -98	   -526	    -89	     13	      6
          20054	    569	    361	    139	   -127	   -520	    -82	     26	      9
          20055	    467	    279	    132	   -141	   -473	    -46	     20	     10
          20056	    409	    214	    146	   -128	   -449	    -28	     25	     11
          20057	    403	    199	    165	   -107	   -477	    -33	     25	     18
          20058	    390	    200	    179	    -92	   -458	    -39	     42	     24
          20059	    357	    183	    191	    -82	   -449	    -34	     30	     21
          20060	    335	    140	    199	    -74	   -454	    -22	     22	      9
          20061	    278	     88	    215	    -62	   -427	     -7	     10	     -2
          20062	    227	     64	    232	    -38	   -422	     -7	      6	     -5
          20063	    247	     71	    259	     -8	   -438	    -28	     10	     -4
          20064	    235	     50	    298	      8	   -459	    -37	      1	     -8
          20065	    133	    -32	    269	      8	   -413	     -3	      3	    -12
          20066	     62	   -105	    288	     12	   -376	     36	     -4	    -13
          20067	     74	    -83	    302	     26	   -381	     18	      4	     -8
          20068	    167	      1	    304	     30	   -452	    -44	     12	     -5
          20069	    198	     31	    291	     17	   -484	    -69	     -6	     -7
          20070	    104	    -39	    282	     12	   -425	    -31	      9	    -14
          20071	      9	   -145	    305	     30	   -372	     18	    -16	    -20
          20072	    -56	   -208	    330	     55	   -379	     31	     -6	    -19
          20073	    -70	   -219	    343	     69	   -374	     20	      0	    -14
          20074	    -71	   -211	    338	     72	   -376	     11	     -5	    -14
          20075	    -88	   -222	    348	     73	   -379	     10	     -9	    -20
          20076	   -106	   -260	    351	     77	   -385	     12	     -4	    -21
          20077	   -161	   -289	    368	     95	   -377	      9	    -11	    -14
          20078	   -163	   -279	    391	    136	   -379	     -8	     12	     -7
          20079	   -119	   -268	    464	    177	   -421	    -25	      0	     -9
          20080	   -181	   -305	    454	    189	   -398	    -20	    -10	    -21
          20081	   -239	   -353	    444	    184	   -373	     -4	    -18	    -29
          20082	   -209	   -333	    457	    184	   -399	    -16	     -7	    -23
          20083	   -128	   -244	    451	    184	   -429	    -62	     -8	    -12
          20084	    -60	   -177	    435	    168	   -469	    -98	     13	     -6
          20085	    -76	   -195	    404	    143	   -463	    -87	      2	     -8
          20086	   -162	   -256	    397	    133	   -401	    -42	     -8	    -13
          20087	   -170	   -286	    403	    136	   -369	     -9	      2	    -19
          20088	   -156	   -264	    393	    134	   -378	     -3	    -13	    -22
          20089	   -123	   -219	    383	    121	   -361	     -9	    -10	    -16
          20090	    -98	   -190	    358	    102	   -357	     -7	     17	     -3
          20091	    -76	   -187	    343	     80	   -368	      4	     15	      6
          20092	    -91	   -184	    330	     68	   -336	      8	     14	      6
          20093	    -83	   -151	    313	     74	   -343	     -5	     16	     -1
          20094	      4	   -112	    353	     82	   -380	    -10	      6	     -6
          20095	    -44	   -118	    319	     67	   -314	     19	      3	     -5
          20096	    -68	   -151	    283	     38	   -296	     52	     17	      0
          20097	    -46	   -129	    271	     19	   -306	     34	     11	      2
          20098	     46	    -25	    260	      4	   -364	    -28	     12	     -4
          20099	    165	     82	    217	    -28	   -417	    -70	      1	     -7
          20100	    181	    102	    171	    -73	   -383	    -54	     10	     -4
          20101	    108	     48	    143	   -105	   -347	    -12	     16	      1
          20102	     66	     -5	    128	   -115	   -316	     10	      9	      1
          20103	     55	    -15	    127	   -116	   -329	      6	     20	      2
          20104	     72	      2	    116	   -121	   -328	      1	     17	     10
          20105	     63	     15	    107	   -135	   -309	      4	     34	     17
          20106	     73	      8	     80	   -156	   -316	     14	     27	     13
          20107	     71	     -8	     67	   -170	   -309	     21	     13	      4
          20108	     30	      7	     69	   -163	   -283	     13	     16	      2
          20109	    121	     51	     83	   -144	   -339	     -6	     19	      5
          20110	    115	     57	    100	   -140	   -315	     -3	     19	      4
          20111	     35	     -7	     66	   -158	   -276	     30	     17	      4
          20112	     -6	    -59	     45	   -176	   -271	     51	     20	     12
          20113	     36	     -3	     51	   -180	   -273	     21	     43	     20
          20114	    176	    130	     29	   -191	   -352	    -38	     26	     18
          20115	    256	    207	     -1	   -225	   -363	    -59	     28	     13
          20116	    201	    161	    -46	   -259	   -328	    -22	     29	     16
          20117	     88	     57	    -52	   -268	   -265	     24	     36	     23
          20118	     35	     -5	    -33	   -255	   -269	     37	     43	     22
          20119	     43	     -2	    -36	   -240	   -278	     24	     21	     15
          20120	     47	     23	    -24	   -237	   -266	     17	     26	     11
          20121	     53	     25	    -37	   -246	   -273	     26	     31	     10
          20122	     56	      5	    -51	   -256	   -248	     46	     16	      8
          20123	      3	     -8	    -34	   -242	   -212	     67	     18	      6
          20124	     25	      1	    -10	   -198	   -218	     76	     28	      5
          20125	     40	     -6	     55	   -159	   -235	     61	     13	      3
          20126	    -49	    -56	     43	   -154	   -208	     50	     16	      5
